Date,Open,High,Low,Close,Adj Close,Volume
2020-06-03,27.000000,30.850000,26.990000,30.120001,29.184099,34950900
2020-06-04,32.509998,34.759998,29.000000,30.000000,29.067827,13099600
2020-06-05,30.500000,30.850000,28.000000,29.940001,29.009691,7450200
2020-06-08,29.200001,31.990000,28.650000,31.000000,30.036753,4215200
2020-06-09,29.740000,32.980000,29.500000,32.000000,31.005680,8371400
2020-06-10,32.099998,32.799999,30.570000,31.049999,30.085201,2223000
2020-06-11,29.219999,30.469999,29.000000,29.990000,29.058138,3715500
2020-06-12,30.440001,31.100000,30.120001,30.770000,29.813900,2375300
2020-06-15,29.990000,32.480000,29.830000,32.090000,31.092886,1592400
2020-06-16,32.500000,32.720001,31.170000,31.980000,30.986298,2040200
2020-06-17,31.780001,32.580002,31.500000,32.560001,31.548279,835900
2020-06-18,31.940001,32.900002,31.600000,32.720001,31.703310,936400
2020-06-19,32.900002,34.000000,32.299999,32.860001,31.838957,5628900
2020-06-22,32.820000,32.980000,31.770000,31.990000,30.995991,1026900
2020-06-23,32.049999,32.151001,30.950001,31.350000,30.375877,878400
2020-06-24,31.040001,31.900000,31.020000,31.330000,30.356497,594500
2020-06-25,30.920000,31.680000,30.120001,30.600000,29.649181,1119900
2020-06-26,30.629999,31.150000,30.350000,30.469999,29.523220,509800
2020-06-29,30.940001,32.209999,30.500000,31.430000,30.453394,1191100
2020-06-30,31.309999,31.610001,29.330000,29.500000,28.583361,2363200
2020-07-01,30.049999,30.490000,28.549999,29.450001,28.534914,1576200
2020-07-02,29.549999,30.049999,29.059999,29.350000,28.438023,594300
2020-07-06,29.879999,29.950001,29.360001,29.790001,28.864351,1088400
2020-07-07,29.520000,29.990000,29.520000,29.639999,28.719013,607300
2020-07-08,30.000000,30.480000,29.700001,29.980000,29.048447,727800
2020-07-09,30.230000,30.280001,29.709999,30.000000,29.067827,438200
2020-07-10,29.850000,31.000000,29.780001,30.879999,29.920481,364400
2020-07-13,30.889999,31.000000,30.090000,30.090000,29.155029,493000
2020-07-14,29.850000,30.030001,29.570000,29.639999,28.719013,345800
2020-07-15,29.510000,29.930000,29.299999,29.629999,28.709320,579000
2020-07-16,29.440001,30.500000,29.309999,29.690001,28.767460,300100
2020-07-17,29.700001,29.799999,29.420000,29.420000,28.505850,380900
2020-07-20,29.420000,29.629999,28.690001,28.950001,28.050451,466500
2020-07-21,28.950001,29.282000,27.799999,28.495001,27.609591,1565700
2020-07-22,28.400000,28.750000,27.799999,27.820000,26.955561,1093200
2020-07-23,27.879999,28.799999,27.110001,28.330000,27.449713,1133000
2020-07-24,28.020000,28.490000,27.200001,28.340000,27.459408,440000
2020-07-27,28.260000,28.990000,28.120001,28.650000,27.759771,289700
2020-07-28,28.639999,30.299000,28.309999,29.520000,28.602739,751200
